g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637330504,3,1000,297,19,1,local@150,9999,1248,2,local@150,382,787.0079956054688,3,final_v7b@150,446,884.2239990234375,4,final_v7b@150,446,944.2239990234375
1637330579,4,1000,675,21,1,local@150,9999,1302,2,local@150,309,958.4959716796875,3,final_v7b@150,458,1151.9520263671875,4,final_v7b@150,458,1471.9520263671875
1637330657,8,1200,68,21,1,local@150,449,353.8800048828125,2,local@150,330,359.6000061035156,3,final_v7b@150,502,756.239990234375,4,final_v7b@150,502,632.239990234375
