g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636951668,4,1000,300,21,1,final_v2@600,1112,3134,2,final_v1@600,1112,2962,3,final_v1@600,1112,3332,4,final_v1@600,1112,2956
1636952237,10,800,716,15,1,final_v2@600,859,2899,2,final_v1@600,859,2831,3,final_v1@600,859,2887,4,final_v1@600,859,2843
1636952640,5,850,590,17,1,final_v2@600,924,2649,2,final_v1@600,924,2597,3,final_v1@600,924,2573,4,final_v1@600,924,2561
1636953060,10,800,62,15,1,final_v2@600,859,2451,2,final_v1@600,859,2605,3,final_v1@600,859,2695,4,final_v1@600,859,2617
1636953460,1,600,236,11,1,final_v2@600,633,1860,2,final_v1@600,633,1902,3,final_v1@600,633,2006,4,final_v1@600,633,2000
1636953742,4,1000,388,21,1,final_v2@600,1112,2910,2,final_v1@600,1112,2822,3,final_v1@600,1112,2876,4,final_v1@600,1112,2816
