g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636900103,2,900,531,9,1,final_v1@300,9999,2270,2,semifinal@300,920,2226,3,semifinal@300,920,2204,4,semifinal@300,920,2204
1636900307,4,1000,426,21,1,final_v1@300,1112,2631,2,semifinal@300,1112,2375,3,semifinal@300,1112,2365,4,semifinal@300,1112,2325
1636900596,5,850,641,17,1,final_v1@300,923,2044,2,semifinal@300,924,2024,3,semifinal@300,924,2080,4,semifinal@300,924,2012
1636900810,5,850,773,17,1,final_v1@300,924,1872,2,semifinal@300,924,1824,3,semifinal@300,924,1830,4,semifinal@300,924,1818
1636901026,9,1000,933,21,1,final_v1@300,1112,2062,2,semifinal@300,1112,2268,3,semifinal@300,1112,2242,4,semifinal@300,1112,2212
1636901289,5,850,673,17,1,final_v1@300,924,1908,2,semifinal@300,924,1938,3,semifinal@300,924,1926,4,semifinal@300,924,1680
