g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637331947,1,600,981,11,1,local@150,9999,1302,2,local@150,485,1090.4000244140625,3,final_v7b@150,485,1132.4000244140625,4,final_v7b@150,485,1096.4000244140625
1637332028,7,800,763,21,1,local@150,492,2443.56005859375,2,local@150,9999,1567,3,final_v7b@150,415,1119.699951171875,4,final_v7b@150,340,886.2000122070312
1637332111,5,850,384,17,1,local@150,424,723.83056640625,2,local@150,424,813.83056640625,3,final_v7b@150,616,1170.357666015625,4,final_v7b@150,616,1100.357666015625
