g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637014150,2,900,981,9,1,final_v2b@600,922,3141,2,final_v2@600,922,3223,3,final_v1@600,922,3191,4,local@600,922,3141
1637014562,9,1000,763,21,1,final_v2b@600,1110,2015,2,final_v2@600,1111,1757,3,final_v1@600,1111,2121,4,local@600,1111,2303
1637015075,5,850,384,17,1,final_v2b@600,924,1656,2,final_v2@600,924,1652,3,final_v1@600,924,1412,4,local@600,924,1856
1637015478,1,600,884,11,1,final_v2b@600,633,1671,2,final_v2@600,633,1815,3,final_v1@600,632,1773,4,local@600,633,1761
1637015763,7,800,928,21,1,final_v2b@600,910,1747,2,final_v2@600,910,2593,3,final_v1@600,910,2743,4,local@600,9999,2817
1637016225,5,850,344,17,1,final_v2b@600,924,2865,2,final_v2@600,924,2913,3,final_v1@600,924,2913,4,local@600,924,2877
