g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637082263,7,800,8,21,1,final_v1@600,288,1479.8399658203125,2,final_v2@600,9999,2514,3,final_v3@600,911,2690,4,local@600,294,1430.9200439453125
1637082719,8,1200,923,21,1,final_v1@600,1311,2538,2,final_v2@600,1312,2740,3,final_v3@600,1312,2434,4,local@600,1312,2452
1637083283,7,800,418,21,1,final_v1@600,911,2954,2,final_v2@600,911,2564,3,final_v3@600,911,2570,4,local@600,911,2568
1637083754,3,1000,512,19,1,final_v1@600,1093,2621,2,final_v2@600,1093,2103,3,final_v3@600,1093,2279,4,local@600,1093,2429
1637084263,7,800,655,21,1,final_v1@600,912,2638,2,final_v2@600,286,1333.47998046875,3,final_v3@600,912,2668,4,local@600,912,2704
1637084719,2,900,36,9,1,final_v1@600,921,2200,2,final_v2@600,922,2302,3,final_v3@600,922,2316,4,local@600,922,2230
