g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637093617,7,800,8,21,1,final_v3@600,912,2463,2,final_v3@600,912,2789,3,final_v3@600,911,2783,4,local@600,912,2893
1637094086,8,1200,923,21,1,final_v3@600,1312,3595,2,final_v3@600,1312,3625,3,final_v3@600,1312,3637,4,local@600,1312,3591
1637094671,7,800,418,21,1,final_v3@600,912,2256,2,final_v3@600,912,2790,3,final_v3@600,912,2802,4,local@600,912,2952
1637095148,3,1000,512,19,1,final_v3@600,1093,3084,2,final_v3@600,1093,2944,3,final_v3@600,1093,2944,4,local@600,1093,3256
1637095685,7,800,655,21,1,final_v3@600,912,1995,2,final_v3@600,912,2401,3,final_v3@600,912,2491,4,local@600,912,3129
1637096160,2,900,36,9,1,final_v3@600,922,2881,2,final_v3@600,922,2881,3,final_v3@600,922,2983,4,local@600,922,3087
