g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637181574,2,900,673,9,1,final_v2@600,812,1944.9200439453125,2,final_v3@600,754,1995.6400146484375,3,final_v4@600,754,1953.6400146484375,4,local@600,9999,2165
1637181930,7,800,809,21,1,final_v2@600,9999,1747,2,final_v3@600,911,2721,3,final_v4@600,417,1918.06005859375,4,local@600,430,1942.4000244140625
1637182391,2,900,114,9,1,final_v2@600,234,574.4400024414062,2,final_v3@600,922,2039,3,final_v4@600,460,1018.5999755859375,4,local@600,922,2071
1637182787,4,1000,319,21,1,final_v2@600,1112,2782,2,final_v3@600,308,1046.35205078125,3,final_v4@600,1112,3066,4,local@600,1112,2730
1637183356,4,1000,950,21,1,final_v2@600,1105,2742,2,final_v3@600,1111,2192,3,final_v4@600,1111,2200,4,local@600,9999,2202
