g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637149124,4,1000,326,21,1,final_v2@600,787,1941.3280029296875,2,final_v3@600,1112,2342,3,final_v4@600,1112,2426,4,local@600,1112,2436
1637149667,10,800,427,15,1,final_v2@600,859,2555,2,final_v3@600,859,2411,3,final_v4@600,859,2495,4,local@600,859,2575
1637150072,5,850,116,17,1,final_v2@600,924,1971,2,final_v3@600,924,1733,3,final_v4@600,924,1733,4,local@600,924,1907
1637150487,10,800,142,15,1,final_v2@600,859,1924,2,final_v3@600,859,1810,3,final_v4@600,859,1882,4,local@600,859,2052
1637150875,8,1200,886,21,1,final_v2@600,1312,2540,2,final_v3@600,1312,2736,3,final_v4@600,1312,2574,4,local@600,587,1132.43994140625
