g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637097410,4,1000,326,21,1,final_v3@600,1112,3271,2,final_v3@600,1112,2973,3,final_v3@600,1112,2973,4,local@600,1112,3491
1637097975,10,800,427,15,1,final_v3@600,859,2814,2,final_v3@600,859,2528,3,final_v3@600,859,2600,4,local@600,859,2606
1637098379,5,850,116,17,1,final_v3@600,924,2406,2,final_v3@600,924,2442,3,final_v3@600,924,2478,4,local@600,924,2490
1637098807,10,800,142,15,1,final_v3@600,859,2735,2,final_v3@600,859,2635,3,final_v3@600,859,2707,4,local@600,859,2807
1637099224,8,1200,886,21,1,final_v3@600,372,764.6400146484375,2,final_v3@600,372,752.6400146484375,3,final_v3@600,372,824.6400146484375,4,local@600,9999,1512
