g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637149095,5,850,70,17,1,final_v2@600,924,2733,2,final_v3@600,924,2659,3,final_v4@600,924,2675,4,local@600,924,2621
1637149528,6,900,278,21,1,final_v2@600,1012,3395,2,final_v3@600,1012,2879,3,final_v4@600,1012,2639,4,local@600,1012,2727
1637150043,7,800,721,21,1,final_v2@600,912,2224,2,final_v3@600,339,1465.02001953125,3,final_v4@600,459,2004.6199951171875,4,local@600,912,2926
1637150498,7,800,208,21,1,final_v2@600,910,2273,2,final_v3@600,912,2437,3,final_v4@600,911,2371,4,local@600,912,2835
1637150956,9,1000,231,21,1,final_v2@600,1112,2172,2,final_v3@600,1112,2280,3,final_v4@600,1112,2316,4,local@600,1112,2256
