g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637181555,4,1000,300,21,1,final_v2@600,1110,2577,2,final_v3@600,1112,2499,3,final_v4@600,1112,2667,4,local@600,1112,2505
1637182117,10,800,716,15,1,final_v2@600,857,1867,2,final_v3@600,601,1431.1800537109375,3,final_v4@600,601,1599.1800537109375,4,local@600,857,1603
1637182519,5,850,590,17,1,final_v2@600,923,2169,2,final_v3@600,924,2243,3,final_v4@600,924,2227,4,local@600,924,2097
1637182938,10,800,62,15,1,final_v2@600,565,1495.699951171875,2,final_v3@600,858,1918,3,final_v4@600,858,1978,4,local@600,9999,2474
1637183334,1,600,236,11,1,final_v2@600,539,1409.3599853515625,2,final_v3@600,566,1503.8399658203125,3,final_v4@600,566,1575.8399658203125,4,local@600,9999,1624
1637183589,4,1000,388,21,1,final_v2@600,1112,2821,2,final_v3@600,1111,2421,3,final_v4@600,1111,2419,4,local@600,1112,2443
