g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637153193,2,900,981,9,1,final_v2@600,922,2655,2,final_v3@600,922,2655,3,final_v4@600,922,2751,4,local@600,922,2715
1637153595,9,1000,763,21,1,final_v2@600,1112,2184,2,final_v3@600,1112,2242,3,final_v4@600,1112,2182,4,local@600,1112,2336
1637154091,5,850,384,17,1,final_v2@600,924,2136,2,final_v3@600,924,2106,3,final_v4@600,924,2178,4,local@600,924,2016
1637154502,1,600,884,11,1,final_v2@600,9999,1704,2,final_v3@600,632,1720,3,final_v4@600,632,1678,4,local@600,632,1750
1637154778,7,800,928,21,1,final_v2@600,911,2566,2,final_v3@600,912,2678,3,final_v4@600,912,2808,4,local@600,912,2796
1637155280,5,850,344,17,1,final_v2@600,923,2241,2,final_v3@600,924,2259,3,final_v4@600,924,2211,4,local@600,924,2169
