g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637107166,10,800,841,15,1,final_v2@600,859,2475,2,final_v3@600,859,2397,3,final_v4@600,859,2457,4,local@600,859,2583
1637107567,10,800,768,15,1,final_v2@600,857,2414,2,final_v3@600,859,2094,3,final_v4@600,859,2202,4,local@600,859,2302
1637107959,8,1200,154,21,1,final_v2@600,886,1186.3199462890625,2,final_v3@600,1312,2208,3,final_v4@600,1312,2406,4,local@600,1312,2322
1637108534,6,900,260,21,1,final_v2@600,403,1510.47998046875,2,final_v3@600,1012,2522,3,final_v4@600,135,351.6000061035156,4,local@600,1012,2594
1637109030,1,600,536,11,1,final_v2@600,633,1678,2,final_v3@600,633,1688,3,final_v4@600,633,1570,4,local@600,633,1580
