g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636899969,1,600,388,11,1,final_v1@300,633,1532,2,semifinal@300,633,1512,3,semifinal@300,633,1466,4,semifinal@300,633,1466
1636900115,7,800,103,21,1,final_v1@300,911,3486,2,semifinal@300,912,2428,3,semifinal@300,912,2332,4,semifinal@300,911,2326
1636900373,1,600,671,11,1,final_v1@300,9999,1588,2,semifinal@300,632,1612,3,semifinal@300,632,1532,4,semifinal@300,632,1532
1636900519,3,1000,347,19,1,final_v1@300,1092,2873,2,semifinal@300,1093,2413,3,semifinal@300,1093,2477,4,semifinal@300,1093,2449
1636900810,7,800,464,21,1,final_v1@300,912,3540,2,semifinal@300,912,2466,3,semifinal@300,912,2508,4,semifinal@300,912,2478
