g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637102083,1,600,810,11,1,final_v2@600,633,1887,2,final_v3@600,633,1943,3,final_v4@600,633,1993,4,local@600,633,1945
1637102380,9,1000,609,21,1,final_v2@600,493,1085.991943359375,2,final_v3@600,1112,2245,3,final_v4@600,1112,2081,4,local@600,1112,2163
1637102890,2,900,52,9,1,final_v2@600,141,547.5599975585938,2,final_v3@600,922,2933,3,final_v4@600,922,2799,4,local@600,922,2847
1637103310,9,1000,94,21,1,final_v2@600,1112,3129,2,final_v3@600,1112,3035,3,final_v4@600,1112,3137,4,local@600,1112,3071
1637103825,2,900,393,9,1,final_v2@600,922,2385,2,final_v3@600,922,2439,3,final_v4@600,922,2403,4,local@600,922,2349
1637104224,5,850,969,17,1,final_v2@600,924,2379,2,final_v3@600,924,2395,3,final_v4@600,924,2431,4,local@600,924,2419
