g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637240552,7,800,8,21,1,final_v5@600,910,2525,2,final_v5@600,912,2577,3,final_v5@600,912,2727,4,local@600,911,3287
1637241025,8,1200,923,21,1,final_v5@600,1312,3460,2,final_v5@600,1312,3448,3,final_v5@600,1312,3514,4,local@600,1312,3450
1637241606,7,800,418,21,1,final_v5@600,912,2633,2,final_v5@600,912,2597,3,final_v5@600,912,2735,4,local@600,912,3267
1637242104,3,1000,512,19,1,final_v5@600,1093,2880,2,final_v5@600,1093,2868,3,final_v5@600,1093,2892,4,local@600,1093,3600
1637242646,7,800,655,21,1,final_v5@600,912,2963,2,final_v5@600,912,2843,3,final_v5@600,912,2835,4,local@600,912,2895
1637243106,2,900,36,9,1,final_v5@600,922,3120,2,final_v5@600,922,3120,3,final_v5@600,922,3096,4,local@600,922,3208
