g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637250772,7,800,829,21,1,final_v4@600,910,2282,2,final_v5@600,912,3366,3,final_v6@600,912,2270,4,local@600,912,2258
1637251244,7,800,919,21,1,final_v4@600,911,2450,2,final_v5@600,912,2672,3,final_v6@600,912,2416,4,local@600,912,2446
1637251708,5,850,457,17,1,final_v4@600,924,1944,2,final_v5@600,924,1920,3,final_v6@600,924,2034,4,local@600,924,2190
1637252127,9,1000,105,21,1,final_v4@600,1112,2172,2,final_v5@600,1112,2172,3,final_v6@600,1112,2196,4,local@600,1112,2208
1637252628,4,1000,700,21,1,final_v4@600,1111,2456,2,final_v5@600,1112,2526,3,final_v6@600,1112,2844,4,local@600,1112,2834
1637253168,6,900,841,21,1,final_v4@600,1010,2348,2,final_v5@600,1012,2338,3,final_v6@600,1012,2276,4,local@600,1012,2538
