g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637475894,9,1000,829,21,1,local@200,946,1538.2239990234375,2,local@200,946,2078.22412109375,3,final_v8@200,744,1189.135986328125,4,final_v8@200,744,1165.135986328125
1637476096,4,1000,919,21,1,local@200,642,1583.447998046875,2,local@200,642,1585.447998046875,3,final_v8@200,9999,1807,4,final_v8@200,670,1397.47998046875
1637476243,6,900,457,21,1,local@200,1011,2035,2,local@200,503,1365.47998046875,3,final_v8@200,1011,2079,4,final_v8@200,1011,2085
