g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637240538,9,1000,840,21,1,final_v5@600,1112,2350,2,final_v5@600,1112,2324,3,final_v5@600,1112,2392,4,local@600,1112,2306
1637241034,4,1000,311,21,1,final_v5@600,1112,2661,2,final_v5@600,1112,2721,3,final_v5@600,1112,2667,4,local@600,1112,2703
1637241589,2,900,647,9,1,final_v5@600,922,2888,2,final_v5@600,922,2888,3,final_v5@600,922,2790,4,local@600,922,2874
1637241985,8,1200,172,21,1,final_v5@600,1312,3028,2,final_v5@600,1312,3016,3,final_v5@600,1312,3082,4,local@600,1312,3018
1637242575,5,850,539,17,1,final_v5@600,923,2150,2,final_v5@600,923,2212,3,final_v5@600,923,2060,4,local@600,9999,2098
1637242994,4,1000,839,21,1,final_v5@600,1112,2778,2,final_v5@600,1112,2792,3,final_v5@600,1112,2732,4,local@600,1112,2990
