g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636914322,7,800,829,21,1,final_v2@600,912,2697,2,final_v1@600,912,2393,3,final_v1@600,912,2417,4,final_v1@600,912,2405
1636914900,7,800,919,21,1,final_v2@600,912,2490,2,final_v1@600,912,2502,3,final_v1@600,912,2514,4,final_v1@600,912,2874
1636915405,5,850,457,17,1,final_v2@600,924,2736,2,final_v1@600,924,2748,3,final_v1@600,924,2724,4,final_v1@600,924,2736
1636915833,9,1000,105,21,1,final_v2@600,1112,2676,2,final_v1@600,1112,2754,3,final_v1@600,1112,2754,4,final_v1@600,1112,2724
1636916356,4,1000,700,21,1,final_v2@600,1112,3351,2,final_v1@600,1112,3283,3,final_v1@600,1112,3337,4,final_v1@600,1112,3277
1636916936,6,900,841,21,1,final_v2@600,1012,3524,2,final_v1@600,1012,3288,3,final_v1@600,1012,3384,4,final_v1@600,1012,3568
