g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637333068,2,900,260,9,1,local@150,354,886.6400146484375,2,local@150,354,854.6400146484375,3,final_v7b@150,248,507.67999267578125,4,final_v7b@150,248,507.67999267578125
1637333127,9,1000,536,21,1,local@150,848,1620.112060546875,2,local@150,9999,1734,3,final_v7b@150,624,1229.85595703125,4,final_v7b@150,720,1303.6800537109375
1637333267,5,850,464,17,1,local@150,468,645.2847290039062,2,local@150,468,675.2847290039062,3,final_v7b@150,9999,1014,4,final_v7b@150,445,839.3882446289062
