g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637181565,1,600,388,11,1,final_v2@600,633,1365,2,final_v3@600,633,1525,3,final_v4@600,633,1453,4,local@600,633,1509
1637181844,7,800,103,21,1,final_v2@600,911,2428,2,final_v3@600,759,2658.6201171875,3,final_v4@600,910,2686,4,local@600,911,2552
1637182300,1,600,671,11,1,final_v2@600,631,1497,2,final_v3@600,633,1577,3,final_v4@600,633,1631,4,local@600,633,1655
1637182576,3,1000,347,19,1,final_v2@600,761,2219.583984375,2,final_v3@600,1092,2482,3,final_v4@600,1092,2486,4,local@600,9999,2774
1637183093,7,800,464,21,1,final_v2@600,911,2286,2,final_v3@600,911,3358,3,final_v4@600,285,1313.300048828125,4,local@600,9999,3302
