g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637240534,2,900,673,9,1,final_v5@600,921,3102,2,final_v5@600,921,3102,3,final_v5@600,921,3004,4,local@600,9999,3048
1637240929,7,800,809,21,1,final_v5@600,912,3335,2,final_v5@600,912,2567,3,final_v5@600,912,2673,4,local@600,912,3297
1637241394,2,900,114,9,1,final_v5@600,922,2802,2,final_v5@600,922,2802,3,final_v5@600,922,2770,4,local@600,922,2874
1637241797,4,1000,319,21,1,final_v5@600,1112,2760,2,final_v5@600,1112,2966,3,final_v5@600,1112,2778,4,local@600,1112,3028
1637242363,4,1000,950,21,1,final_v5@600,1112,3044,2,final_v5@600,1112,3364,3,final_v5@600,1112,3062,4,local@600,1112,3106
