g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637089227,4,1000,326,21,1,final_v3@600,1112,3018,2,final_v3@600,1112,2546,3,final_v3@600,1112,2546,4,local@600,1112,2862
1637089750,10,800,427,15,1,final_v3@600,859,2769,2,final_v3@600,859,2551,3,final_v3@600,859,2623,4,local@600,859,2713
1637090154,5,850,116,17,1,final_v3@600,924,2620,2,final_v3@600,924,2608,3,final_v3@600,924,2656,4,local@600,924,2544
1637090579,10,800,142,15,1,final_v3@600,859,2631,2,final_v3@600,859,2531,3,final_v3@600,859,2603,4,local@600,859,2615
1637091004,8,1200,886,21,1,final_v3@600,1312,3631,2,final_v3@600,1312,3609,3,final_v3@600,1312,3671,4,local@600,1312,3657
