g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637044976,1,600,388,11,1,final_v3@600,633,2041,2,final_v3@600,633,2041,3,final_v3@600,633,2103,4,local@600,633,2059
1637045265,7,800,103,21,1,final_v3@600,912,2259,2,final_v3@600,912,2715,3,final_v3@600,912,2775,4,local@600,912,2739
1637045836,1,600,671,11,1,final_v3@600,633,2229,2,final_v3@600,633,2229,3,final_v3@600,633,2307,4,local@600,633,2247
1637046126,3,1000,347,19,1,final_v3@600,1093,3059,2,final_v3@600,1093,3059,3,final_v3@600,1093,3059,4,local@600,1093,3063
1637046676,7,800,464,21,1,final_v3@600,912,2707,2,final_v3@600,912,2945,3,final_v3@600,912,2945,4,local@600,912,3379
