g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637166314,9,1000,36,21,1,final_v2@600,1112,2404,2,final_v3@600,1112,2214,3,final_v4@600,1112,2462,4,local@600,1112,2232
1637166817,4,1000,529,21,1,final_v2@600,1111,2453,2,final_v3@600,1112,2705,3,final_v4@600,1112,2495,4,local@600,1112,2631
1637167363,9,1000,429,21,1,final_v2@600,1112,2016,2,final_v3@600,1112,2280,3,final_v4@600,1112,2304,4,local@600,1112,2112
1637167853,3,1000,422,19,1,final_v2@600,227,607.68798828125,2,final_v3@600,1092,2259,3,final_v4@600,1092,2359,4,local@600,9999,2271
1637168377,6,900,835,21,1,final_v2@600,1011,2814,2,final_v3@600,1011,3246,3,final_v4@600,196,601.3599853515625,4,local@600,9999,2474
