g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637082210,8,1200,926,21,1,final_v1@600,1311,1793,2,final_v2@600,1311,2297,3,final_v3@600,1311,2123,4,local@600,1311,2251
1637082765,9,1000,856,21,1,final_v1@600,481,842.2639770507812,2,final_v2@600,1112,1739,3,final_v3@600,1112,2007,4,local@600,1112,1905
1637083271,4,1000,474,21,1,final_v1@600,1111,2291,2,final_v2@600,1111,2265,3,final_v3@600,1110,2287,4,local@600,1111,2285
1637083825,10,800,838,15,1,final_v1@600,857,2049,2,final_v2@600,756,1743.0799560546875,3,final_v3@600,858,2011,4,local@600,9999,1861
1637084223,8,1200,793,21,1,final_v1@600,1312,3129,2,final_v2@600,1312,3201,3,final_v3@600,1312,3123,4,local@600,1312,3219
