g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636903654,9,1000,840,21,1,final_v1@600,1112,2301,2,semifinal@600,1112,2127,3,semifinal@600,1112,2187,4,semifinal@600,1112,2121
1636904181,4,1000,311,21,1,final_v1@600,1111,2798,2,semifinal@600,1112,2168,3,semifinal@600,1112,2474,4,semifinal@600,1112,2288
1636904732,2,900,647,9,1,final_v1@600,922,2462,2,semifinal@600,922,2418,3,semifinal@600,922,2396,4,semifinal@600,922,2396
1636905136,8,1200,172,21,1,final_v1@600,1311,2369,2,semifinal@600,1312,2501,3,semifinal@600,1312,2565,4,semifinal@600,1312,2525
1636905731,5,850,539,17,1,final_v1@600,924,1944,2,semifinal@600,924,1860,3,semifinal@600,924,1830,4,semifinal@600,924,1830
1636906160,4,1000,839,21,1,final_v1@600,1111,2996,2,semifinal@600,1112,2060,3,semifinal@600,1112,2304,4,semifinal@600,1112,2180
