g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1636923607,10,800,934,15,1,final_v2@600,859,2596,2,final_v2@600,859,2448,3,final_v1@600,859,2482,4,final_v1@600,859,2482
1636924013,7,800,115,21,1,final_v2@600,912,1926,2,final_v2@600,912,2544,3,final_v1@600,912,2604,4,final_v1@600,912,2598
1636924592,9,1000,676,21,1,final_v2@600,1112,2992,2,final_v2@600,1112,2984,3,final_v1@600,1112,3006,4,final_v1@600,1112,2982
1636925112,4,1000,706,21,1,final_v2@600,1112,2976,2,final_v2@600,1112,2982,3,final_v1@600,1112,3234,4,final_v1@600,1112,3276
1636925670,5,850,158,17,1,final_v2@600,924,2682,2,final_v2@600,924,2664,3,final_v1@600,924,2688,4,final_v1@600,924,2766
1636926089,8,1200,70,21,1,final_v2@600,1312,2918,2,final_v2@600,1312,2918,3,final_v1@600,1312,2958,4,final_v1@600,1312,3010
