g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637153237,9,1000,36,21,1,final_v2@600,1111,2521,2,final_v3@600,1112,2209,3,final_v4@600,1112,2339,4,local@600,1112,2315
1637153761,4,1000,529,21,1,final_v2@600,1112,2752,2,final_v3@600,1112,2448,3,final_v4@600,1112,2446,4,local@600,1110,2470
1637154309,9,1000,429,21,1,final_v2@600,375,832,2,final_v3@600,1112,2074,3,final_v4@600,1112,2082,4,local@600,1110,2026
1637154823,3,1000,422,19,1,final_v2@600,1093,2703,2,final_v3@600,1093,2687,3,final_v4@600,1093,2991,4,local@600,1093,2899
1637155339,6,900,835,21,1,final_v2@600,1012,2804,2,final_v3@600,1012,2730,3,final_v4@600,141,442.55999755859375,4,local@600,765,2768.39990234375
