g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637082416,2,900,531,9,1,final_v1@600,921,2074,2,final_v2@600,922,2218,3,final_v3@600,322,689.52001953125,4,local@600,922,2166
1637082816,4,1000,426,21,1,final_v1@600,1111,2448,2,final_v2@600,1111,2518,3,final_v3@600,1112,2260,4,local@600,1112,2870
1637083358,5,850,641,17,1,final_v1@600,923,1770,2,final_v2@600,924,1966,3,final_v3@600,924,1864,4,local@600,924,1756
1637083765,5,850,773,17,1,final_v1@600,924,1870,2,final_v2@600,924,1994,3,final_v3@600,924,1828,4,local@600,924,1880
1637084171,9,1000,933,21,1,final_v1@600,1111,1943,2,final_v2@600,1110,2207,3,final_v3@600,1111,1957,4,local@600,1111,2133
1637084663,5,850,673,17,1,final_v1@600,924,1852,2,final_v2@600,923,1596,3,final_v3@600,924,1556,4,local@600,924,1624
