g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637329199,3,1000,517,19,1,local@150,835,1946.239990234375,2,local@150,425,1133.199951171875,3,final_v7b@150,295,862.47998046875,4,final_v7b@150,9999,1814
1637329311,6,900,168,21,1,local@150,9999,2304,2,local@150,418,1584.8800048828125,3,final_v7b@150,212,975.9199829101562,4,final_v7b@150,57,45.119998931884766
1637329380,9,1000,583,21,1,local@150,377,834.2880249023438,2,local@150,377,870.2880249023438,3,final_v7b@150,9999,816,4,final_v7b@150,357,695.4080200195312
