g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637102081,9,1000,840,21,1,final_v2@600,443,894.7919921875,2,final_v3@600,1112,1895,3,final_v4@600,1112,1925,4,local@600,1112,1841
1637102615,4,1000,311,21,1,final_v2@600,1111,2745,2,final_v3@600,1111,2555,3,final_v4@600,1111,2513,4,local@600,9999,2519
1637103148,2,900,647,9,1,final_v2@600,922,3048,2,final_v3@600,922,3072,3,final_v4@600,922,3306,4,local@600,922,3306
1637103558,8,1200,172,21,1,final_v2@600,187,287.44000244140625,2,final_v3@600,221,279.5199890136719,3,final_v4@600,1312,2145,4,local@600,1312,2169
1637104106,5,850,539,17,1,final_v2@600,924,2118,2,final_v3@600,924,2154,3,final_v4@600,924,2358,4,local@600,924,2178
1637104524,4,1000,839,21,1,final_v2@600,752,2384.2880859375,2,final_v3@600,1112,2548,3,final_v4@600,1112,2416,4,local@600,1111,2660
