g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637139057,10,800,841,15,1,final_v2@600,859,2428,2,final_v3@600,859,2342,3,final_v4@600,859,2428,4,local@600,859,2586
1637139458,10,800,768,15,1,final_v2@600,859,2222,2,final_v3@600,859,1998,3,final_v4@600,859,2058,4,local@600,859,2062
1637139843,8,1200,154,21,1,final_v2@600,1312,2829,2,final_v3@600,1312,2925,3,final_v4@600,1312,2817,4,local@600,1312,2949
1637140427,6,900,260,21,1,final_v2@600,610,1815.5999755859375,2,final_v3@600,851,1766.1600341796875,3,final_v4@600,416,1578.56005859375,4,local@600,9999,2332
1637140884,1,600,536,11,1,final_v2@600,633,1598,2,final_v3@600,633,1608,3,final_v4@600,633,1522,4,local@600,633,1564
