g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637089231,4,1000,300,21,1,final_v3@600,1112,2876,2,final_v3@600,1112,2828,3,final_v3@600,1112,2816,4,local@600,1112,3192
1637089802,10,800,716,15,1,final_v3@600,859,2841,2,final_v3@600,859,2741,3,final_v3@600,859,2813,4,local@600,859,2885
1637090203,5,850,590,17,1,final_v3@600,924,2812,2,final_v3@600,924,2800,3,final_v3@600,924,2872,4,local@600,924,2904
1637090623,10,800,62,15,1,final_v3@600,859,2651,2,final_v3@600,859,2551,3,final_v3@600,859,2623,4,local@600,859,2627
1637091029,1,600,236,11,1,final_v3@600,632,1772,2,final_v3@600,632,1772,3,final_v3@600,632,1854,4,local@600,632,1934
1637091313,4,1000,388,21,1,final_v3@600,272,825.1680297851562,2,final_v3@600,1112,2734,3,final_v3@600,1112,2722,4,local@600,1112,2762
