g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637082377,2,900,981,9,1,final_v1@600,922,2070,2,final_v2@600,922,2166,3,final_v3@600,922,2220,4,local@600,922,2328
1637082777,9,1000,763,21,1,final_v1@600,1112,2634,2,final_v2@600,1112,2656,3,final_v3@600,1112,2698,4,local@600,1112,2596
1637083291,5,850,384,17,1,final_v1@600,923,1534,2,final_v2@600,922,1770,3,final_v3@600,922,1468,4,local@600,923,1888
1637083695,1,600,884,11,1,final_v1@600,631,1548,2,final_v2@600,632,1704,3,final_v3@600,632,1692,4,local@600,632,1488
1637083977,7,800,928,21,1,final_v1@600,912,2806,2,final_v2@600,912,2934,3,final_v3@600,912,2990,4,local@600,912,3298
1637084436,5,850,344,17,1,final_v1@600,924,2016,2,final_v2@600,924,1976,3,final_v3@600,923,2090,4,local@600,923,2078
