g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637255185,2,900,531,9,1,final_v4@600,307,677.1199951171875,2,final_v5@600,589,1360.239990234375,3,final_v6@600,9999,1708,4,local@600,307,791.1199951171875
1637255468,4,1000,426,21,1,final_v4@600,418,1598.1920166015625,2,final_v5@600,1110,2228,3,final_v6@600,1112,2268,4,local@600,1112,2430
1637256015,5,850,641,17,1,final_v4@600,660,1431.811767578125,2,final_v5@600,924,1830,3,final_v6@600,924,1944,4,local@600,924,1842
1637256434,5,850,773,17,1,final_v4@600,924,1908,2,final_v5@600,924,1914,3,final_v6@600,924,2116,4,local@600,924,2110
1637256856,9,1000,933,21,1,final_v4@600,747,1691.5679931640625,2,final_v5@600,337,594.5280151367188,3,final_v6@600,1111,2364,4,local@600,1111,2394
1637257339,5,850,673,17,1,final_v4@600,796,2018.851806640625,2,final_v5@600,924,2146,3,final_v6@600,924,2164,4,local@600,924,2206
