g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637102090,7,800,8,21,1,final_v2@600,407,1425.260009765625,2,final_v3@600,363,1721.3399658203125,3,final_v4@600,9999,2860,4,local@600,911,2240
1637102578,8,1200,923,21,1,final_v2@600,933,2180.9599609375,2,final_v3@600,1312,2677,3,final_v4@600,1312,2321,4,local@600,1312,2581
1637103165,7,800,418,21,1,final_v2@600,912,1971,2,final_v3@600,911,2343,3,final_v4@600,912,2913,4,local@600,912,2741
1637103641,3,1000,512,19,1,final_v2@600,1093,2469,2,final_v3@600,1093,2371,3,final_v4@600,1093,2489,4,local@600,1093,2455
1637104163,7,800,655,21,1,final_v2@600,912,2003,2,final_v3@600,912,3013,3,final_v4@600,912,2913,4,local@600,912,2883
1637104629,2,900,36,9,1,final_v2@600,922,1998,2,final_v3@600,922,2174,3,final_v4@600,922,2334,4,local@600,922,2334
