g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637014240,10,800,934,15,1,final_v2b@600,857,2072,2,final_v2@600,858,1770,3,final_v1@600,859,2118,4,local@600,859,1916
1637014630,7,800,115,21,1,final_v2b@600,682,2498.760009765625,2,final_v2@600,912,2524,3,final_v1@600,268,1234.239990234375,4,local@600,912,2872
1637015097,9,1000,676,21,1,final_v2b@600,1112,2075,2,final_v2@600,1112,2225,3,final_v1@600,1110,2013,4,local@600,1112,2243
1637015608,4,1000,706,21,1,final_v2b@600,1112,2554,2,final_v2@600,1112,2116,3,final_v1@600,1111,2598,4,local@600,1112,2356
1637016152,5,850,158,17,1,final_v2b@600,923,2790,2,final_v2@600,923,2760,3,final_v1@600,923,2784,4,local@600,9999,2970
1637016577,8,1200,70,21,1,final_v2b@600,1312,2225,2,final_v2@600,1312,2309,3,final_v1@600,1311,2361,4,local@600,1312,2089
