g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637107107,3,1000,973,19,1,final_v2@600,1093,2680,2,final_v3@600,1093,2604,3,final_v4@600,1093,2788,4,local@600,1093,2728
1637107630,4,1000,429,21,1,final_v2@600,516,1121.303955078125,2,final_v3@600,1112,2425,3,final_v4@600,1112,2661,4,local@600,1112,2363
1637108201,8,1200,574,21,1,final_v2@600,1312,2508,2,final_v3@600,1312,2484,3,final_v4@600,1312,2562,4,local@600,1312,2550
1637108761,8,1200,79,21,1,final_v2@600,1312,2313,2,final_v3@600,1312,2601,3,final_v4@600,1312,2565,4,local@600,1312,2625
1637109325,6,900,737,21,1,final_v2@600,508,1597.280029296875,2,final_v3@600,447,1781.52001953125,3,final_v4@600,240,952.4000244140625,4,local@600,9999,2016
1637109607,9,1000,326,21,1,final_v2@600,1111,2155,2,final_v3@600,1112,2245,3,final_v4@600,1112,1887,4,local@600,1112,2009
