g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637093574,5,850,70,17,1,final_v3@600,924,2250,2,final_v3@600,924,2286,3,final_v3@600,924,2322,4,local@600,924,2310
1637093996,6,900,278,21,1,final_v3@600,1012,3154,2,final_v3@600,1012,3188,3,final_v3@600,1012,3170,4,local@600,1012,3168
1637094489,7,800,721,21,1,final_v3@600,911,2461,2,final_v3@600,378,1535.0400390625,3,final_v3@600,378,1511.0400390625,4,local@600,9999,3313
1637094980,7,800,208,21,1,final_v3@600,419,1438.4200439453125,2,final_v3@600,912,3101,3,final_v3@600,912,3049,4,local@600,501,2401.179931640625
1637095468,9,1000,231,21,1,final_v3@600,1112,2744,2,final_v3@600,1112,2748,3,final_v3@600,1112,2720,4,local@600,1112,2732
