g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637014186,5,850,70,17,1,final_v2b@600,924,1978,2,final_v2@600,287,666.6211547851562,3,final_v1@600,924,1978,4,local@600,924,1858
1637014599,6,900,278,21,1,final_v2b@600,1012,3193,2,final_v2@600,1012,3329,3,final_v1@600,1012,3295,4,local@600,1012,3167
1637015103,7,800,721,21,1,final_v2b@600,910,2700,2,final_v2@600,910,2906,3,final_v1@600,910,3068,4,local@600,9999,3110
1637015629,7,800,208,21,1,final_v2b@600,912,1796,2,final_v2@600,912,2928,3,final_v1@600,911,2656,4,local@600,912,2956
1637016087,9,1000,231,21,1,final_v2b@600,1111,1983,2,final_v2@600,1111,1925,3,final_v1@600,1111,2105,4,local@600,1111,1671
