g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637149136,9,1000,36,21,1,final_v2@600,1111,2410,2,final_v3@600,1112,2346,3,final_v4@600,1112,2476,4,local@600,1112,2380
1637149650,4,1000,529,21,1,final_v2@600,1111,2736,2,final_v3@600,1112,2400,3,final_v4@600,1112,2474,4,local@600,1112,2390
1637150199,9,1000,429,21,1,final_v2@600,1112,2153,2,final_v3@600,1111,2177,3,final_v4@600,1112,2155,4,local@600,1112,2155
1637150697,3,1000,422,19,1,final_v2@600,1093,2373,2,final_v3@600,1093,2469,3,final_v4@600,1093,2453,4,local@600,1093,2905
1637151206,6,900,835,21,1,final_v2@600,1012,3040,2,final_v3@600,1012,3244,3,final_v4@600,134,393.44000244140625,4,local@600,1012,3532
