g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637333064,10,800,926,15,1,local@150,476,1283.6800537109375,2,local@150,325,1044.5,3,final_v7b@150,113,96.33999633789062,4,final_v7b@150,9999,780
1637333142,8,1200,856,21,1,local@150,9999,638,2,local@150,365,543.7999877929688,3,final_v7b@150,365,603.7999877929688,4,final_v7b@150,349,599.8800048828125
