g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637326988,7,800,422,21,1,local@150,314,1212.52001953125,2,local@150,9999,1564,3,final_v7b@150,321,1281.780029296875,4,final_v7b@150,321,1077.780029296875
1637327043,10,800,835,15,1,local@150,377,839.8599853515625,2,local@150,253,775.5399780273438,3,final_v7b@150,857,1494,4,final_v7b@150,857,1124
1637327150,10,800,658,15,1,local@150,735,2004.300048828125,2,local@150,508,1459.43994140625,3,final_v7b@150,735,1650.300048828125,4,final_v7b@150,268,282.239990234375
