g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637176619,3,1000,973,19,1,final_v2@600,740,1765.56005859375,2,final_v3@600,739,1549.416015625,3,final_v4@600,1091,2139,4,local@600,9999,2367
1637177131,4,1000,429,21,1,final_v2@600,1112,2555,2,final_v3@600,1112,2549,3,final_v4@600,1112,2801,4,local@600,1112,2579
1637177678,8,1200,574,21,1,final_v2@600,1310,2265,2,final_v3@600,1093,2180.159912109375,3,final_v4@600,1310,2565,4,local@600,9999,2569
1637178234,8,1200,79,21,1,final_v2@600,984,1818.0799560546875,2,final_v3@600,1312,2556,3,final_v4@600,1312,2448,4,local@600,1310,2916
1637178829,6,900,737,21,1,final_v2@600,499,1662.8399658203125,2,final_v3@600,9999,2239,3,final_v4@600,270,978.2000122070312,4,local@600,359,1316.43994140625
1637179100,9,1000,326,21,1,final_v2@600,1112,2020,2,final_v3@600,800,1427.199951171875,3,final_v4@600,1111,2160,4,local@600,1112,2020
