g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637334096,3,1000,8,19,1,local@150,610,1371.8399658203125,2,local@150,610,1337.8399658203125,3,final_v7b@150,547,1242.7679443359375,4,final_v7b@150,547,1272.7679443359375
1637334198,7,800,923,21,1,local@150,310,1551.800048828125,2,local@150,9999,1344,3,final_v7b@150,310,1417.800048828125,4,final_v7b@150,204,854.719970703125
1637334251,2,900,418,9,1,local@150,497,1189.52001953125,2,local@150,497,1189.52001953125,3,final_v7b@150,497,1075.52001953125,4,final_v7b@150,497,1075.52001953125
