g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637093564,1,600,388,11,1,final_v3@600,633,1895,2,final_v3@600,633,1895,3,final_v3@600,633,1957,4,local@600,633,1921
1637093853,7,800,103,21,1,final_v3@600,912,2276,2,final_v3@600,912,2908,3,final_v3@600,912,2832,4,local@600,912,3768
1637094339,1,600,671,11,1,final_v3@600,633,1917,2,final_v3@600,633,1989,3,final_v3@600,633,2067,4,local@600,633,1839
1637094627,3,1000,347,19,1,final_v3@600,1093,2918,2,final_v3@600,1093,2918,3,final_v3@600,1093,2918,4,local@600,1093,3174
1637095171,7,800,464,21,1,final_v3@600,443,1485.739990234375,2,final_v3@600,912,3090,3,final_v3@600,234,1102.1199951171875,4,local@600,912,3132
