g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637255148,2,900,981,9,1,final_v4@600,624,1711.8399658203125,2,final_v5@600,630,1550.800048828125,3,final_v6@600,921,2062,4,local@600,921,2168
1637255557,9,1000,763,21,1,final_v4@600,958,1729.9520263671875,2,final_v5@600,1111,2040,3,final_v6@600,1112,2144,4,local@600,1112,2076
1637256063,5,850,384,17,1,final_v4@600,924,2188,2,final_v5@600,924,2154,3,final_v6@600,924,2256,4,local@600,924,2210
1637256484,1,600,884,11,1,final_v4@600,633,1704,2,final_v5@600,633,1668,3,final_v6@600,633,1536,4,local@600,633,1500
1637256760,7,800,928,21,1,final_v4@600,9999,2010,2,final_v5@600,715,2986.699951171875,3,final_v6@600,910,2244,4,local@600,910,2280
1637257244,5,850,344,17,1,final_v4@600,383,787.8847045898438,2,final_v5@600,923,1771,3,final_v6@600,923,1579,4,local@600,923,1723
