g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637014117,9,1000,840,21,1,final_v2b@600,1112,2028,2,final_v2@600,1112,2126,3,final_v1@600,1111,2158,4,local@600,1112,2148
1637014607,4,1000,311,21,1,final_v2b@600,1112,2140,2,final_v2@600,1112,2138,3,final_v1@600,1111,2194,4,local@600,1112,2276
1637015134,2,900,647,9,1,final_v2b@600,922,3136,2,final_v2@600,922,3216,3,final_v1@600,922,3208,4,local@600,922,3136
1637015553,8,1200,172,21,1,final_v2b@600,226,373.1199951171875,2,final_v2@600,226,361.1199951171875,3,final_v1@600,427,663.239990234375,4,local@600,9999,1228
1637015758,5,850,539,17,1,final_v2b@600,923,1878,2,final_v2@600,922,1944,3,final_v1@600,922,2040,4,local@600,923,2190
1637016187,4,1000,839,21,1,final_v2b@600,1112,2738,2,final_v2@600,1112,2648,3,final_v1@600,1111,2774,4,local@600,1112,2700
