g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637334039,9,1000,829,21,1,local@150,764,1502.0159912109375,2,local@150,677,1145.488037109375,3,final_v7b@150,764,1458.0159912109375,4,final_v7b@150,706,1209.6639404296875
1637334165,4,1000,919,21,1,local@150,763,1695.8719482421875,2,local@150,9999,1782,3,final_v7b@150,733,1841.552001953125,4,final_v7b@150,733,1685.552001953125
1637334293,6,900,457,21,1,local@150,9999,1964,2,local@150,392,1318.719970703125,3,final_v7b@150,500,1618,4,final_v7b@150,338,972.0800170898438
