g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637161465,3,1000,973,19,1,final_v2@600,1093,1909,2,final_v3@600,1093,2197,3,final_v4@600,1093,2573,4,local@600,1093,2621
1637161986,4,1000,429,21,1,final_v2@600,1111,2629,2,final_v3@600,1112,2549,3,final_v4@600,1112,2209,4,local@600,1112,2685
1637162532,8,1200,574,21,1,final_v2@600,434,852.0800170898438,2,final_v3@600,1312,2128,3,final_v4@600,1312,2134,4,local@600,1311,2154
1637163114,8,1200,79,21,1,final_v2@600,1312,2391,2,final_v3@600,1312,2661,3,final_v4@600,1312,2655,4,local@600,1312,2445
1637163685,6,900,737,21,1,final_v2@600,499,1662.8399658203125,2,final_v3@600,9999,2239,3,final_v4@600,270,978.2000122070312,4,local@600,359,1316.43994140625
1637163954,9,1000,326,21,1,final_v2@600,1112,1760,2,final_v3@600,1112,2146,3,final_v4@600,1112,2078,4,local@600,1111,1600
