g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637246058,7,800,8,21,1,final_v3@600,363,1010.3400268554688,2,final_v4@600,400,1581,3,final_v5@600,390,1763.199951171875,4,local@600,9999,2069
1637246308,8,1200,923,21,1,final_v3@600,1310,2562,2,final_v4@600,1311,2738,3,final_v5@600,1312,3078,4,local@600,1312,2758
1637246887,7,800,418,21,1,final_v3@600,912,2124,2,final_v4@600,912,2628,3,final_v5@600,912,2706,4,local@600,504,2460.719970703125
1637247374,3,1000,512,19,1,final_v3@600,378,1269.4320068359375,2,final_v4@600,378,1095.4320068359375,3,final_v5@600,1092,1887,4,local@600,9999,2421
1637247896,7,800,655,21,1,final_v3@600,912,2050,2,final_v4@600,912,2480,3,final_v5@600,912,2584,4,local@600,912,3134
1637248372,2,900,36,9,1,final_v3@600,423,1399.6800537109375,2,final_v4@600,423,1369.6800537109375,3,final_v5@600,921,2490,4,local@600,921,2280
