g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637161507,4,1000,300,21,1,final_v2@600,1111,2484,2,final_v3@600,1112,2436,3,final_v4@600,1112,2608,4,local@600,1112,2268
1637162065,10,800,716,15,1,final_v2@600,858,2185,2,final_v3@600,611,1280.97998046875,3,final_v4@600,859,2007,4,local@600,859,1661
1637162464,5,850,590,17,1,final_v2@600,924,2201,2,final_v3@600,924,2155,3,final_v4@600,924,2155,4,local@600,924,2097
1637162874,10,800,62,15,1,final_v2@600,561,1494.97998046875,2,final_v3@600,859,1918,3,final_v4@600,859,1978,4,local@600,859,2154
1637163268,1,600,236,11,1,final_v2@600,631,1436,2,final_v3@600,633,1428,3,final_v4@600,633,1500,4,local@600,631,1244
1637163540,4,1000,388,21,1,final_v2@600,1110,2475,2,final_v3@600,1112,2505,3,final_v4@600,1112,2281,4,local@600,1112,2555
