g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637102127,3,1000,973,19,1,final_v2@600,1093,2448,2,final_v3@600,1093,2528,3,final_v4@600,1093,2676,4,local@600,1093,2644
1637102647,4,1000,429,21,1,final_v2@600,597,1427.968017578125,2,final_v3@600,1112,2230,3,final_v4@600,1112,2576,4,local@600,1112,2468
1637103191,8,1200,574,21,1,final_v2@600,1312,2703,2,final_v3@600,1312,2525,3,final_v4@600,1312,2585,4,local@600,1312,2595
1637103753,8,1200,79,21,1,final_v2@600,1312,2707,2,final_v3@600,1312,2761,3,final_v4@600,1312,2773,4,local@600,1312,2799
1637104325,6,900,737,21,1,final_v2@600,433,1476.280029296875,2,final_v3@600,1011,2605,3,final_v4@600,1011,2383,4,local@600,549,1688.8399658203125
1637104792,9,1000,326,21,1,final_v2@600,966,2053.10400390625,2,final_v3@600,1112,2388,3,final_v4@600,1112,2238,4,local@600,1112,2304
