g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637149109,1,600,810,11,1,final_v2@600,447,855.280029296875,2,final_v3@600,633,1548,3,final_v4@600,633,1578,4,local@600,633,1430
1637149392,9,1000,609,21,1,final_v2@600,1112,2186,2,final_v3@600,1112,2310,3,final_v4@600,1112,2432,4,local@600,1112,2192
1637149889,2,900,52,9,1,final_v2@600,922,3233,2,final_v3@600,922,3161,3,final_v4@600,922,3225,4,local@600,922,3221
1637150300,9,1000,94,21,1,final_v2@600,1111,2092,2,final_v3@600,1112,1932,3,final_v4@600,1112,1912,4,local@600,1112,1904
1637150791,2,900,393,9,1,final_v2@600,261,831.760009765625,2,final_v3@600,9999,998,3,final_v4@600,105,262.79998779296875,4,local@600,261,783.760009765625
1637150921,5,850,969,17,1,final_v2@600,924,2175,2,final_v3@600,924,2161,3,final_v4@600,924,2161,4,local@600,924,2095
