g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637089225,2,900,673,9,1,final_v3@600,922,2655,2,final_v3@600,922,2655,3,final_v3@600,922,2787,4,local@600,922,2835
1637089627,7,800,809,21,1,final_v3@600,912,2050,2,final_v3@600,912,2466,3,final_v3@600,912,2466,4,local@600,686,2957.47998046875
1637090142,2,900,114,9,1,final_v3@600,922,3048,2,final_v3@600,922,3048,3,final_v3@600,922,3036,4,local@600,922,3132
1637090549,4,1000,319,21,1,final_v3@600,1112,2650,2,final_v3@600,1112,2626,3,final_v3@600,1112,2614,4,local@600,1112,2846
1637091112,4,1000,950,21,1,final_v3@600,1112,3285,2,final_v3@600,1112,2865,3,final_v3@600,1112,2853,4,local@600,1112,3189
