g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637049861,8,1200,926,21,1,final_v3@600,1312,2830,2,final_v3@600,1312,2874,3,final_v3@600,1312,2962,4,local@600,1312,3054
1637050442,9,1000,856,21,1,final_v3@600,1112,2655,2,final_v3@600,1112,2655,3,final_v3@600,1112,2667,4,local@600,1112,2631
1637050971,4,1000,474,21,1,final_v3@600,1112,3324,2,final_v3@600,1112,3276,3,final_v3@600,1112,3264,4,local@600,1112,3288
1637051577,10,800,838,15,1,final_v3@600,859,2715,2,final_v3@600,859,2615,3,final_v3@600,859,2687,4,local@600,859,2771
1637052001,8,1200,793,21,1,final_v3@600,1312,2616,2,final_v3@600,1312,2784,3,final_v3@600,1312,2742,4,local@600,470,890.4000244140625
