g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637250775,8,1200,926,21,1,final_v4@600,577,1197.239990234375,2,final_v5@600,9999,2716,3,final_v6@600,1311,2578,4,local@600,1311,2602
1637251356,9,1000,856,21,1,final_v4@600,1111,1574,2,final_v5@600,1112,1974,3,final_v6@600,1112,1882,4,local@600,1112,1902
1637251864,4,1000,474,21,1,final_v4@600,1112,2893,2,final_v5@600,1112,2773,3,final_v6@600,1112,3027,4,local@600,1112,2971
1637252407,10,800,838,15,1,final_v4@600,858,2166,2,final_v5@600,859,2256,3,final_v6@600,859,2216,4,local@600,859,2246
1637252800,8,1200,793,21,1,final_v4@600,466,787.9199829101562,2,final_v5@600,1312,2400,3,final_v6@600,1312,2502,4,local@600,1312,2070
