g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637089207,2,900,981,9,1,final_v3@600,922,3295,2,final_v3@600,922,3357,3,final_v3@600,922,3313,4,local@600,922,3259
1637089617,9,1000,763,21,1,final_v3@600,1112,2284,2,final_v3@600,1112,2316,3,final_v3@600,1112,2248,4,local@600,1112,2368
1637090130,5,850,384,17,1,final_v3@600,924,2706,2,final_v3@600,924,2694,3,final_v3@600,924,2730,4,local@600,924,2718
1637090555,1,600,884,11,1,final_v3@600,632,1918,2,final_v3@600,632,1918,3,final_v3@600,632,1996,4,local@600,632,1788
1637090836,7,800,928,21,1,final_v3@600,912,2160,2,final_v3@600,912,2776,3,final_v3@600,912,2570,4,local@600,912,3482
1637091311,5,850,344,17,1,final_v3@600,924,2694,2,final_v3@600,924,2586,3,final_v3@600,924,2622,4,local@600,924,2874
