g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637134325,4,1000,326,21,1,final_v2@600,941,2147.50390625,2,final_v3@600,1112,2438,3,final_v4@600,1112,2356,4,local@600,1112,2758
1637134858,10,800,427,15,1,final_v2@600,859,2021,2,final_v3@600,859,1931,3,final_v4@600,859,1991,4,local@600,859,2109
1637135252,5,850,116,17,1,final_v2@600,924,2259,2,final_v3@600,924,2285,3,final_v4@600,924,2285,4,local@600,924,2291
1637135671,10,800,142,15,1,final_v2@600,859,2375,2,final_v3@600,859,2355,3,final_v4@600,859,2379,4,local@600,859,2599
1637136081,8,1200,886,21,1,final_v2@600,1312,2445,2,final_v3@600,1312,2661,3,final_v4@600,1312,2529,4,local@600,1312,2541
