g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637255162,1,600,839,11,1,final_v4@600,631,1412,2,final_v5@600,9999,1444,3,final_v6@600,632,1476,4,local@600,632,1396
1637255440,2,900,96,9,1,final_v4@600,921,2504,2,final_v5@600,682,1967.1199951171875,3,final_v6@600,921,2636,4,local@600,921,2594
1637255839,8,1200,468,21,1,final_v4@600,1310,1966,2,final_v5@600,1312,2320,3,final_v6@600,1312,2282,4,local@600,1312,2052
1637256413,3,1000,703,19,1,final_v4@600,921,2217.6240234375,2,final_v5@600,1093,2461,3,final_v6@600,1093,2515,4,local@600,1093,2431
1637256934,10,800,964,15,1,final_v4@600,859,2040,2,final_v5@600,859,2262,3,final_v6@600,859,2130,4,local@600,859,2160
