g_id,g_level,g_maxTick,g_seed,g_size,p1_id,p1_version,p1_lastTick,p1_score,p2_id,p2_version,p2_lastTick,p2_score,p3_id,p3_version,p3_lastTick,p3_score,p4_id,p4_version,p4_lastTick,p4_score
1637330564,9,1000,418,21,1,local@150,611,1217.9840087890625,2,local@150,486,815.9840087890625,3,final_v7b@150,377,782.2880249023438,4,final_v7b@150,611,1195.9840087890625
1637330664,4,1000,512,21,1,local@150,616,1858.7039794921875,2,local@150,616,1726.7039794921875,3,final_v7b@150,310,860.6400146484375,4,final_v7b@150,404,1126.176025390625
